#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
240	-55.4842	-54.4772	-55.5906	-55.9086	-55.5398	-55.8554	-55.6001	-55.6213	-56.395	
241	-55.4841	-54.4517	-55.5909	-55.9069	-55.5399	-55.8543	-55.6	-55.6216	-56.3939	
242	-55.484	-54.4255	-55.5911	-55.9052	-55.5399	-55.8532	-55.5998	-55.6218	-56.3927	
243	-55.4838	-54.3986	-55.5914	-55.9035	-55.54	-55.8521	-55.5997	-55.622	-56.3917	
244	-55.4837	-54.3689	-55.5916	-55.9018	-55.5401	-55.8511	-55.5996	-55.6222	-56.3906	
245	-55.4836	-54.3312	-55.5919	-55.9002	-55.5401	-55.85	-55.5995	-55.6223	-56.3895	
246	-55.4835	-54.2889	-55.5921	-55.8985	-55.5402	-55.8489	-55.5994	-55.6225	-56.3884	
247	-55.4833	-54.2461	-55.5923	-55.8968	-55.5403	-55.8479	-55.5992	-55.6226	-56.3872	
248	-55.4831	-54.2011	-55.5926	-55.8952	-55.5403	-55.8468	-55.5991	-55.6227	-56.3862	
249	-55.4828	-54.1529	-55.5928	-55.8936	-55.5404	-55.8458	-55.5989	-55.623	-56.3851	
250	-55.4825	-54.1039	-55.5931	-55.8919	-55.5405	-55.8447	-55.5988	-55.623	-56.384	
251	-55.4821	-54.0549	-55.5933	-55.8903	-55.5406	-55.8436	-55.5986	-55.6232	-56.3829	
252	-55.4818	-54.006	-55.5935	-55.8887	-55.5406	-55.8426	-55.5983	-55.6232	-56.3818	
253	-55.4815	-53.9572	-55.5938	-55.8871	-55.5407	-55.8415	-55.5981	-55.6233	-56.3807	
254	-55.4812	-53.9084	-55.594	-55.8855	-55.5408	-55.8404	-55.5979	-55.6234	-56.3796	
255	-55.4809	-53.8598	-55.5943	-55.8839	-55.5408	-55.8394	-55.5976	-55.6234	-56.3784	
256	-55.4806	-53.8114	-55.5945	-55.8824	-55.5409	-55.8383	-55.5973	-55.6235	-56.3773	
257	-55.4803	-53.7637	-55.5947	-55.8808	-55.541	-55.8372	-55.597	-55.6235	-56.3762	
258	-55.48	-53.7164	-55.595	-55.8792	-55.5411	-55.8361	-55.5967	-55.6236	-56.3751	
259	-55.4797	-53.6694	-55.5952	-55.8777	-55.5411	-55.8351	-55.5964	-55.6236	-56.3739	
260	-55.4794	-53.6227	-55.5954	-55.8761	-55.5412	-55.834	-55.5961	-55.6236	-56.3728	
261	-55.4791	-53.5764	-55.5956	-55.8746	-55.5413	-55.8329	-55.5958	-55.6236	-56.3717	
262	-55.4787	-53.5309	-55.5959	-55.8731	-55.5413	-55.8319	-55.5954	-55.6237	-56.3705	
263	-55.4784	-53.486	-55.5961	-55.8716	-55.5414	-55.8308	-55.5951	-55.6237	-56.3694	
264	-55.4781	-53.4417	-55.5963	-55.8701	-55.5415	-55.8298	-55.5947	-55.6238	-56.3683	
265	-55.4779	-53.3981	-55.5966	-55.8686	-55.5416	-55.8287	-55.5943	-55.6238	-56.3671	
266	-55.4776	-53.355	-55.5968	-55.8671	-55.5416	-55.8277	-55.594	-55.6239	-56.366	
267	-55.4773	-53.3123	-55.597	-55.8657	-55.5417	-55.8266	-55.5936	-55.6239	-56.3649	
268	-55.477	-53.2699	-55.5972	-55.8642	-55.5418	-55.8256	-55.5932	-55.624	-56.3637	
269	-55.4767	-53.2276	-55.5975	-55.8628	-55.5419	-55.8245	-55.5928	-55.6243	-56.3627	
270	-55.4764	-53.184	-55.5977	-55.8613	-55.542	-55.8235	-55.5924	-55.6245	-56.3616	
271	-55.4742	-53.1365	-55.5979	-55.8584	-55.542	-55.8225	-55.592	-55.6247	-56.3605	
272	-55.4721	-53.0891	-55.5981	-55.8555	-55.5421	-55.8214	-55.5916	-55.6248	-56.3594	
273	-55.47	-53.0417	-55.5984	-55.8526	-55.5422	-55.8204	-55.5912	-55.625	-56.3583	
274	-55.4678	-52.9945	-55.5986	-55.8497	-55.5423	-55.8193	-55.5908	-55.6252	-56.3572	
275	-55.4657	-52.9473	-55.5988	-55.8468	-55.5424	-55.8183	-55.5903	-55.6255	-56.3561	
276	-55.4636	-52.9003	-55.599	-55.844	-55.5424	-55.8172	-55.5899	-55.6257	-56.355	
277	-55.4616	-52.8534	-55.5992	-55.8412	-55.5425	-55.8161	-55.5894	-55.6259	-56.3538	
278	-55.4595	-52.8065	-55.5995	-55.8384	-55.5426	-55.815	-55.5889	-55.6261	-56.3527	
279	-55.4573	-52.7598	-55.5997	-55.8356	-55.5427	-55.8139	-55.5884	-55.6263	-56.3516	
280	-55.4552	-52.7132	-55.5999	-55.8327	-55.5428	-55.8127	-55.5879	-55.6265	-56.3505	
281	-55.4531	-52.6667	-55.6001	-55.8299	-55.5428	-55.8116	-55.5873	-55.6267	-56.3493	
282	-55.4509	-52.6203	-55.6003	-55.8271	-55.5429	-55.8104	-55.5868	-55.6269	-56.3482	
283	-55.4485	-52.574	-55.6005	-55.8241	-55.543	-55.8093	-55.5862	-55.6271	-56.3471	
284	-55.4459	-52.5278	-55.6007	-55.8209	-55.5431	-55.8081	-55.5857	-55.6273	-56.3459	
285	-55.4433	-52.4817	-55.601	-55.8178	-55.5432	-55.8069	-55.5851	-55.6275	-56.3448	
286	-55.4407	-52.4357	-55.6012	-55.8146	-55.5433	-55.8057	-55.5845	-55.6277	-56.3436	
287	-55.438	-52.3899	-55.6014	-55.8115	-55.5434	-55.8045	-55.5839	-55.6279	-56.3425	
288	-55.4354	-52.3441	-55.2501	-55.8083	-55.5434	-55.8031	-55.5832	-55.6281	-56.3413	
289	-55.4295	-52.2983	-55.1852	-55.8027	-55.5435	-55.7993	-55.5815	-55.6283	-56.3401	
290	-55.4234	-52.2525	-55.1613	-55.797	-55.5436	-55.7926	-55.5798	-55.6285	-56.3386	
291	-55.4173	-52.2069	-55.1393	-55.7913	-55.5437	-55.7856	-55.578	-55.6287	-56.337	
292	-55.4111	-52.1613	-55.1041	-55.7856	-55.5438	-55.7783	-55.5761	-55.6288	-56.3353	
293	-55.4048	-52.1158	-55.1047	-55.7798	-55.5439	-55.7707	-55.5743	-55.6289	-56.3337	
294	-55.3987	-52.0705	-55.1053	-55.7741	-55.544	-55.7629	-55.5724	-55.6291	-56.332	
295	-55.3925	-52.0252	-55.1054	-55.7685	-55.544	-55.755	-55.5705	-55.6292	-56.3303	
296	-55.3864	-51.9801	-55.106	-55.7629	-55.5441	-55.7471	-55.5686	-55.6293	-56.3286	
297	-55.0704	-51.9351	-54.6959	-55.7573	-55.2262	-55.7389	-55.5666	-55.6295	-56.3269	
298	-55.0635	-51.8899	-54.6968	-55.7502	-55.2266	-55.7292	-55.564	-55.6294	-56.3251	
299	-55.0567	-51.8448	-54.6976	-55.7432	-55.227	-55.7183	-55.5615	-55.6293	-56.3234	
300	-55.05	-51.7999	-54.6984	-55.7362	-55.2273	-55.7073	-55.5589	-55.6292	-56.3217	
301	-55.0433	-51.755	-54.6992	-55.7293	-55.2277	-55.6963	-55.5563	-55.6291	-56.3199	
302	-55.0367	-51.7103	-54.7	-55.7225	-55.2281	-55.6851	-55.5536	-55.6291	-56.3181	
303	-54.9868	-51.6657	-54.6634	-55.7157	-55.1937	-55.674	-55.551	-55.629	-56.3164	
304	-54.5823	-51.6212	-54.3117	-55.7088	-54.8739	-55.6626	-55.5484	-55.6289	-56.3146	
305	-54.4857	-51.5766	-54.2328	-55.7008	-54.8025	-55.6494	-55.545	-55.6286	-56.3128	
306	-54.4341	-51.532	-54.1945	-55.6927	-54.7673	-55.6349	-55.5415	-55.6282	-56.311	
307	-54.1632	-51.4875	-53.9607	-55.6844	-54.5547	-55.6198	-55.538	-55.6278	-56.3092	
308	-54.1558	-51.4429	-53.9618	-55.6755	-54.5556	-55.6036	-55.534	-55.6271	-56.3074	
309	-54.1485	-51.3985	-53.963	-55.6666	-54.5565	-55.5871	-55.5299	-55.6265	-56.3055	
310	-54.1413	-51.3542	-53.9641	-55.6578	-54.5574	-55.5707	-55.5259	-55.6258	-56.3037	
311	-54.1341	-51.31	-53.9652	-55.6491	-54.5583	-55.5543	-55.5219	-55.6251	-56.3018	
312	-54.127	-51.266	-53.9664	-55.6405	-54.5592	-55.5378	-55.5179	-55.6245	-56.2999	
313	-54.1199	-51.222	-53.9675	-55.6319	-54.5601	-55.5213	-55.5138	-55.6238	-56.298	
314	-54.1129	-51.1782	-53.9686	-55.6233	-54.561	-55.5048	-55.5098	-55.6232	-56.2961	
315	-54.1059	-51.1346	-53.9698	-55.6149	-54.5619	-55.4883	-55.5058	-55.6226	-56.2942	
316	-54.099	-51.0911	-53.9709	-55.6065	-54.5628	-55.4718	-55.5018	-55.6219	-56.2923	
317	-54.0921	-51.0477	-53.972	-55.5981	-54.5637	-55.4553	-55.4978	-55.6213	-56.2903	
318	-54.0853	-51.0044	-53.9731	-55.5898	-54.5647	-55.4388	-55.4938	-55.6207	-56.2884	
319	-54.0786	-50.9613	-53.9742	-55.5816	-54.5656	-55.4223	-55.4897	-55.62	-56.2864	
320	-54.0719	-50.9183	-53.9753	-55.5735	-54.5665	-55.4058	-55.4857	-55.6194	-56.2844	
321	-54.0652	-50.8754	-53.9764	-55.5654	-54.5674	-55.3892	-55.4817	-55.6188	-56.2824	
322	-54.0586	-50.8327	-53.9775	-55.5573	-54.5683	-55.3727	-55.4777	-55.6182	-56.2804	
323	-54.052	-50.7901	-53.9786	-55.5493	-54.5692	-55.3561	-55.4737	-55.6176	-56.2784	
324	-54.0415	-50.7476	-53.9764	-55.5414	-54.5677	-55.3395	-55.4697	-55.6169	-56.2764	
325	-54.0351	-50.7053	-53.9775	-55.5335	-54.5686	-55.3229	-55.4657	-55.6163	-56.2744	
326	-54.0286	-50.6631	-53.9786	-55.5257	-54.5695	-55.3063	-55.4616	-55.6157	-56.2723	
327	-54.0203	-50.6211	-53.9768	-55.5179	-54.5652	-55.2897	-55.4576	-55.6151	-56.2703	
328	-54.014	-50.5792	-53.9779	-55.5102	-54.5662	-55.2731	-55.4536	-55.6145	-56.2682	
329	-54.0076	-50.5374	-53.979	-55.5025	-54.5671	-55.2565	-55.4495	-55.6139	-56.2661	
330	-54.0014	-50.4957	-53.9801	-55.4948	-54.568	-55.2398	-55.4455	-55.6133	-56.264	
331	-53.9952	-50.4542	-53.9812	-55.4873	-54.5689	-55.2232	-55.4415	-55.6127	-56.2619	
332	-53.989	-50.4129	-53.9822	-55.4797	-54.5698	-55.2065	-55.4374	-55.6121	-56.2598	
333	-53.9829	-50.3716	-53.9833	-55.4722	-54.5707	-55.1899	-55.4334	-55.6115	-56.2577	
334	-53.9768	-50.3305	-53.9844	-55.4648	-54.5717	-55.1732	-55.4294	-55.6109	-56.2556	
335	-53.9708	-50.2896	-53.9855	-55.4574	-54.5726	-55.1565	-55.4254	-55.6103	-56.2534	
336	-53.9648	-50.2488	-53.9865	-55.4501	-54.5735	-55.1398	-55.4213	-55.6097	-56.2513	
337	-53.9588	-50.2081	-53.9876	-55.4428	-54.5744	-55.1231	-55.4173	-55.6091	-56.2491	
338	-53.9529	-50.1676	-53.9886	-55.4356	-54.5753	-55.1064	-55.4133	-55.6085	-56.247	
339	-53.9471	-50.1272	-53.9897	-55.4284	-54.5762	-55.0897	-55.4092	-55.608	-56.2448	
340	-53.9413	-50.0869	-53.9908	-55.4213	-54.5771	-55.0729	-55.4052	-55.6074	-56.2426	
341	-53.9355	-50.0468	-53.9918	-55.4142	-54.5781	-55.0562	-55.4012	-55.6068	-56.2404	
342	-53.9298	-50.0068	-53.9929	-55.4071	-54.579	-55.0394	-55.3971	-55.6062	-56.2382	
343	-53.9241	-49.9669	-53.9939	-55.4001	-54.5799	-55.0227	-55.3931	-55.6057	-56.2359	
344	-53.9184	-49.9272	-53.9949	-55.3932	-54.5808	-55.0059	-55.3891	-55.6051	-56.2337	
345	-53.9128	-49.8877	-53.996	-55.3863	-54.5817	-54.9891	-55.385	-55.6046	-56.2315	
346	-53.9073	-49.8482	-53.997	-55.3794	-54.5826	-54.9723	-55.381	-55.604	-56.2292	
347	-53.9017	-49.8089	-53.9981	-55.3726	-54.5835	-54.9555	-55.377	-55.6034	-56.2269	
348	-53.8962	-49.7698	-53.9991	-55.3658	-54.5844	-54.9387	-55.373	-55.6029	-56.2247	
349	-53.8908	-49.7308	-54.0001	-55.3591	-54.5854	-54.9219	-55.3689	-55.6023	-56.2224	
350	-53.8854	-49.6919	-54.0011	-55.3524	-54.5863	-54.9051	-55.3649	-55.6018	-56.2201	
351	-53.88	-49.6532	-54.0022	-55.3457	-54.5872	-54.8882	-55.3609	-55.6013	-56.2178	
352	-53.8747	-49.6146	-54.0032	-55.3391	-54.5881	-54.8714	-55.3568	-55.6007	-56.2154	
353	-53.8694	-49.5761	-54.0042	-55.3326	-54.589	-54.8545	-55.3528	-55.6002	-56.2131	
354	-53.8641	-49.5378	-54.0052	-55.326	-54.5899	-54.8377	-55.3488	-55.5996	-56.2108	
355	-53.8589	-49.4997	-54.0062	-55.3195	-54.5908	-54.8208	-55.3447	-55.5991	-56.2084	
356	-53.8537	-49.4617	-54.0072	-55.3131	-54.5917	-54.8039	-55.3407	-55.5986	-56.206	
357	-53.6238	-49.4238	-53.8008	-55.3067	-54.409	-54.787	-55.3366	-55.598	-56.2037	
358	-53.4627	-49.3859	-53.6605	-55.2997	-54.2825	-54.7698	-55.3322	-55.5973	-56.2013	
359	-53.3712	-49.3481	-53.5833	-55.2923	-54.2133	-54.7525	-55.3275	-55.5965	-56.1989	
360	-53.3045	-49.3104	-53.5289	-55.2847	-54.1642	-54.735	-55.3227	-55.5955	-56.1965	
361	-53.2989	-49.2728	-53.5301	-55.277	-54.1655	-54.7174	-55.3177	-55.5945	-56.194	
362	-53.2932	-49.2353	-53.5313	-55.2694	-54.1667	-54.6999	-55.3128	-55.5935	-56.1916	
363	-53.2876	-49.198	-53.5325	-55.2618	-54.1679	-54.6823	-55.3079	-55.5925	-56.1891	
364	-53.2821	-49.1608	-53.5337	-55.2542	-54.1692	-54.6647	-55.3029	-55.5915	-56.1867	
365	-53.2765	-49.1238	-53.5349	-55.2467	-54.1704	-54.6472	-55.298	-55.5905	-56.1842	
